,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
320,299.0,434.0,34.5,2.9058495850797983,-0.9313981651150338,-1.795968046177498,-1.4854663470708807,0.872536171290017,1.289502248162422,-0.6472256885808726,-0.3166469657628534,0.7085182588693193,-0.6795213279998907,-0.3877034023918986,1.2896244962445254,-1.3852903780026253,-0.06766488696635203,0.046270163922965554,-0.006159661227281319,-0.3440549922566811,0.017543032777816214,-0.40068615181810324,0.36505554800453577,0.5182265449346127,0.772534463731614,0.35707772361927553,0.8976450493194801,0.40029953620724146
321,275.0,422.0,31.5,3.265009244855997,-0.8797074347610815,-1.5771161439998471,-1.6093083656392873,1.26072117663094,1.1486997808799682,-0.8013737631286986,-0.2747366092732541,0.9782369075646057,-0.9662568701935165,-0.4322998942471655,1.1129553562290557,-1.3246438878502238,0.40699141728753174,-0.24400542645385181,0.9144837906966758,0.6962339845112469,0.1788936373287557,-0.4341728080185264,0.08876546492390656,0.5389562194236054,0.772454975616025,-0.1663614427466026,0.6860212483312264,0.3689858349143604
322,310.0,433.0,34.5,1.3971366570460857,-1.8359280042412642,0.7020966122095312,-1.5322666254021344,0.09706639660982677,1.3503457404869021,-0.057980431407888396,0.295038289308447,1.1556563455601836,-1.2611649006359502,1.961496178847399,-0.27830093747618184,-0.4130746050563187,0.833302714772008,-2.507718950838243,-0.008122428892147131,-0.38862502492630235,0.27238616386115094,-0.6472330094872566,0.24030272494090105,0.9671511966727556,1.2397742138828236,-1.051994143829914,0.5511778992530315,0.3078809484820829
323,324.0,445.0,35.0,2.2518346115082695,-0.13643523310014785,-1.1476472884471522,0.6754721760126428,0.680245719971952,0.7573497735143884,-0.10674016790558126,0.10017644403588648,2.403741795375897,0.24932589211405806,-0.939499650767259,0.06324900031292738,1.0949044855445356,1.4964155437457658,-1.0994591912729381,-1.1373363935336966,0.24683881749951095,0.6761265970435395,0.13225795819680744,1.9025610026600128,0.21468609531886046,1.643228351141891,0.8440497021760124,0.40106602853347384,0.1002591906904971
324,312.0,442.0,32.5,2.381357402181418,-0.13437944489150275,-1.0621102480219644,0.6470357304360257,0.8185036355429283,0.7018818621738357,-0.12311359712259652,0.1010632637531114,2.548940812222172,0.06641946667207987,-0.7716147696682304,-0.07469434218372051,1.106710520182918,1.5825201201248131,-1.097951731619296,-0.8993568282207617,0.43596201854429245,0.7366498852238587,0.2270892251197515,1.7270997521694096,0.6962990313061372,1.6294627429807698,0.7109573659778323,0.3528601496943732,0.11182674040226846
325,309.0,429.0,36.0,1.4920874343445125,-0.5862862923607528,-0.36758318678647256,0.7579416042874004,-0.12123758412518922,0.8634736948028543,0.32584635780863375,0.3331033662970137,2.60658141704744,-0.0845280652148709,0.25956279405372495,-0.798245161356559,1.6485205401560872,2.124339065780034,-2.7681998170829694,-0.7673039500844903,0.5039819481939889,0.9337815250840691,0.10018484167890522,1.5716449540193078,1.2174335922530086,1.8974634963791104,-0.24584777400033075,0.14210381288382756,0.0943887543436926
326,306.0,442.0,33.0,3.1779048497681086,0.8970637197387701,1.7187804361583958,-1.3307154424402383,1.4275186755603153,4.295404094862164,-1.0145808264166967,0.5733140610648924,0.17929817745598292,-1.3453955290610524,-2.101878809222579,3.18033571507751,-0.9558284732275603,1.1186698556309074,-0.4384001214480534,0.6994726129241263,-1.558149768535136,1.3434806966056596,-1.1660920642724524,-0.6514901989717058,-0.7767888678123466,-0.17505723581746274,-0.7596189583962931,1.5027120397653724,-0.21424751210138152
327,324.0,449.0,32.5,0.9846601935241321,-0.36661952981940826,-0.10911471984709538,-0.08913356612043039,0.3370452066747351,0.8495198702427614,1.2682026262383097,0.7241126675828006,0.38691942518384326,-0.1278840379344261,-0.13229040075254417,0.033516798902493726,0.06884371163764115,0.5718082676328694,-0.6714183905092832,-0.39157956483885104,0.036639369115748895,0.5891288891178296,-0.44622457368961155,-1.381996020112729,0.3419764343970043,1.3705003392426929,0.0444298956823414,-0.42374955642338435,0.5271177970194654
328,298.0,440.0,33.0,1.856723652139397,0.8157808427482665,-1.266695650657163,-1.321950692917922,0.7183686684545018,-1.4603318841368083,-1.3497035705413525,-0.6177297502058089,0.08039218788514804,1.3948014161726794,-0.13726760450312023,-0.030994267531993813,0.818345009870217,-0.5671240724107159,-0.4991012192826692,0.164957225911064,-0.8942364444845167,0.5211421533860864,-1.684268056120268,-0.11644276696971069,-0.21588290172610597,0.5332250691798249,0.6080617201039211,0.861940916333798,0.9387787260579757
329,332.0,451.0,36.0,1.3006018204645953,0.6878553051973575,-1.279582362592158,-0.6281128493773857,0.27819224025046435,-0.520870393051303,1.9362947134850899,0.8887017439757228,-0.304621376664009,0.404615297681948,-0.9766304095793819,-0.05319221364274571,-0.5082576814902432,0.49832134307648857,-0.4455113741818054,0.9260183043851231,0.1584047793179939,-1.0172458888501585,0.6714267133293311,-0.4681985178420559,0.4742120906800515,2.099552129935048,-0.03087862572683559,1.0116018812821157,0.19168705368886657
330,331.0,459.0,32.5,1.3854122123426225,0.6989958648435586,-1.164546016078929,-0.6737297506412685,0.4146136789174899,-0.5432962379845107,1.8912640457705092,0.9100521345397671,-0.2418313014519171,0.35174058447715334,-0.9409582608499761,-0.0818942728739059,-0.48367733239985744,0.5488876844382257,-0.46611417174310105,1.0195351493744838,0.2842424855662799,-0.9858361968991978,0.6315470992461578,-0.4812176351848036,0.44593949286332185,2.132655881776331,-0.25284669063074605,0.9571571967456047,0.1726598590406289
331,317.0,452.0,34.5,1.9762771377826838,-0.2760951959231625,-1.42354749010586,0.7622766135456898,1.1577846684485604,-0.029230459517803113,0.3230456686248563,0.2805849478121299,-0.1999821484423914,-0.47087940547776336,-0.5859053420278999,0.7754007713323338,-0.6403920261020042,0.6635560285548388,-0.5933185865093155,-0.1336941558235491,-0.6575052110281311,0.042255716988409124,-0.6458601462831527,1.0805509599029497,0.4410728442414177,0.7453831274632081,-0.19205795185111957,0.4732078347518491,0.7594656717829267
332,349.0,460.0,32.0,0.9452509150288823,-0.6128994732650596,-1.5004326839945392,0.9162752061641767,0.48481730866639244,0.11043276389262435,0.6069029020219321,0.27790826436202504,-0.3906363970836395,-0.33011877352891555,-0.7125648048880009,0.711806360614157,-0.6773519935589339,0.6619480923210633,-0.3218580656078826,-0.07933964171032018,-0.7420839485749008,-0.06303076201221315,-0.6819062161593589,1.0332800898022187,0.3760979905066654,0.7088169619474048,0.15643497602855155,0.5368509620604771,0.8885267931924989
333,339.0,463.0,35.0,-0.21579259495617134,-1.4018544447079067,-0.504263339492134,-1.957169792952872,0.3375027991836476,-0.24202597570807396,0.5678771072244004,0.5005164154086296,-1.1968309728057531,-1.0753515959115307,-0.11914188624816584,0.21781397551511014,1.257192073178343,1.6325670971468282,-0.14368593116728212,1.7635928264348837,-0.7854013326899667,0.9599082173713923,-1.3600469828171515,0.3966615304669073,0.3077331542205117,1.3829809034082106,0.3114888301363651,-0.9703415174868103,0.28364822548835844
334,284.0,439.0,41.5,-1.506927417124315,-1.4080181062388735,1.3305059672954087,-0.8547556338076411,0.7108512130974068,-0.14892461039875804,-0.6106189383235325,-0.052606336339283605,0.4275747453620678,-0.5883435655162345,0.6046782539788873,-0.10917861339941998,-0.8233204846132045,-0.2517677425784398,1.5614007199580047,0.7306140567237395,-0.45341833785819696,-0.3388259670450134,-0.8762922115007736,0.32479248912035186,0.6167087617029241,0.28448092324862895,0.44564304429686025,0.08023119087202249,1.9846494695265895
335,315.0,446.0,37.0,-1.0642287128664534,-1.009252963314816,-0.46425659454240253,-0.5801753625535175,-0.10551665579818487,0.12195159380154155,-0.44317862214001796,-0.3619929707946511,-0.04848534272853664,-0.08225573661834817,0.13634500341180894,0.4845384147763389,-0.8851688311752918,-0.7180870099549912,1.4251362468074609,-0.017929255524242644,-1.252129405072229,-0.33028929549780023,-0.9084920812105328,0.5479978947498596,0.9721541219626867,0.3820603358299187,0.08966095344677404,0.16865851110929908,1.945420827571577
336,300.0,431.0,35.0,-0.019633428119545993,0.5159949421611583,-1.3825985309593918,0.707835253057931,0.13521029916423205,-0.5866087770738372,0.45167707744073315,0.10722300683882903,-0.6791954201523759,0.19876990784158174,-0.8416568999498553,-0.3208532913304593,-0.4608356808316973,1.2187645318586537,-0.1776787192523966,0.516039416444165,0.2057636194359536,0.34245229446498926,0.008505594660731594,1.0649887863037204,0.17548307766838875,1.0040901363571173,-0.3981391504601013,0.0630415665934704,1.5675085492373313
337,264.0,455.0,35.0,4.395912766201564,1.754652448850896,-0.42211483976333225,-0.4192396900443866,1.9771513826922338,0.16339182111645717,-1.6266796075456413,-0.8304012752543452,1.6521457537273059,-1.5533574688780891,1.2282521509054392,0.43088105470784244,-0.014702949020832528,-0.21795272029084045,0.4295182785320473,-0.4315348122146388,-0.2281697886217567,-0.8004944239996971,0.3425995530857793,-0.03408618705416753,-1.0960623783073005,0.9251898587766058,-0.489861150992599,-0.13637105406639136,1.3829172065201893
338,238.0,424.0,35.0,5.4258091502146755,2.1439801830555725,-0.8534137556031784,-0.4021462851562805,2.435636103285251,-0.2672800727659311,-1.793959296860714,-0.9410749529379349,2.0314214349963415,-2.0352845830365918,1.22373126414372,0.23107163490659732,-0.1286103562851437,0.23761019364709246,0.1387637654948755,0.36425272948663795,0.7035904228291854,-0.7800434626977264,0.6347635238543194,-0.2874449731273064,-1.2609673587783186,0.5882495556942091,0.6370799127829471,-0.04565320093977486,1.3218380868609745
339,265.0,431.0,33.5,4.40009776253846,1.8104778855179122,-0.7660942655658977,-0.32785121150764657,1.7648364661027907,0.09748141353117304,-1.5917494588392143,-0.8837083243058038,1.595874863236892,-1.52938332593356,0.9659005959262131,0.45749299745560085,-0.0754830901508607,-0.030126636802362043,0.25062765357151495,-0.1541632480524407,0.1050357342874118,-0.8466960802856581,0.39733000044877065,-0.06578206177988445,-1.5019387023523163,0.7740277064433699,0.1791686301490131,-0.0528948990903631,1.3964711389230196
340,223.0,406.0,34.0,6.24287560454428,0.42356924559536513,-0.7947992733813348,0.8250450484659536,4.839161756034263,-1.4796663971605943,-0.5437286282554281,0.13436215591341658,2.2477940175020645,-2.058474538845717,1.4925354412565368,-0.7791761660480708,-1.3385251388793558,0.600832155442498,0.3589071327223156,0.4834272960606549,1.0036455565614981,-0.23845740258185597,-0.17161759039841612,-0.016772045545372295,-0.8230578472605795,0.7236308875580442,1.239784697742026,0.2691586821267862,0.16604253491500892
341,223.0,397.0,32.5,6.098604401558602,0.35898394927048405,-0.6614811931782837,0.8140593867630637,4.882809141658689,-1.4960022909559016,-0.529965521798953,0.14981771116984702,2.2872983233980313,-2.10896265212645,1.53997832251055,-0.8337504401589001,-1.360000762131755,0.586716973947016,0.5452214891892027,0.5089439840414496,1.001345239287374,-0.2640722928718369,-0.16471504157496142,-0.03962164111226717,-0.7970981955641833,0.7110311848306922,1.3080845717112315,0.2756127920552059,0.18566387567605744
342,223.0,400.0,28.5,6.140002773228034,0.3857220489607709,-0.8163137054030978,0.8317538701539777,4.87272143048556,-1.4880641872475047,-0.5316002552685305,0.10999295850813949,2.270950400021493,-2.101252394949243,1.466588733090664,-0.7830384836434657,-1.4090740868859608,0.5327094615119157,0.6857597822283508,0.5260111485576335,0.9792623841959516,-0.26617286477608676,-0.11165770066779701,-0.08605963357391368,-0.6044493651429791,0.6832481425523292,1.3684835869709704,0.29405809194667715,0.20725996900434793
343,223.0,397.0,36.0,6.974352214553193,1.004043284899434,-0.976808352385935,0.4210797844111792,4.821700609940185,-0.9553772897108729,-0.5824700380349056,0.0553545075063079,2.0612454141404046,-2.3641267356053195,1.786360639309842,-0.5187795344487544,-1.0748457249550303,0.5175001663561584,0.513473457575022,0.10298990890609877,0.06925365839805121,-0.2093787662177787,-0.19149799411592242,-0.46849090625167056,0.2643441633977235,0.49418182895228757,0.6393553406406979,0.26082130993088076,0.09859161520843651
344,308.0,435.0,34.0,2.52056855072106,-0.3855574646765073,-2.405406548980822,1.258326008992757,0.4066674833835859,0.48270081328796116,0.764064853135917,0.009863374572412154,0.23254212361878965,-0.5879034262144963,0.3306378095131443,-0.03411395230989064,-0.8376220850557126,0.6159693588281191,-0.6271254638801762,0.15055915699424274,-0.42523424797909426,-0.22903830129032224,-0.5504911321911332,-0.6717275574844674,0.8754969278983314,0.7770838384888341,-0.050023505656242515,0.24563919507322393,0.6342659974409354
345,328.0,455.0,33.0,-0.6715634157965216,0.5283619797215534,-0.9135555510654355,-1.702181159043591,-0.5554603861749393,-0.4993991922682749,2.205393990621018,0.9121280816374555,-0.5423461380657506,-0.31518707088420034,-0.6767400731010874,0.12228188905101509,-0.3805561457446175,0.6018969571629449,-0.46949022617687747,0.5426719107846256,-0.017750933030335102,-0.6835271348352119,1.4120179219680737,0.01950666919225346,-0.2694657910953818,1.64727295254897,0.36587897574760586,-0.2540599108130261,1.5212964758304608
346,341.0,473.0,29.5,-0.1324107254244839,0.2000825399246346,-1.1239413395495295,0.4082260847899739,-1.920501417700666,0.9663458649151105,-0.11976517672818583,-0.8165885204154537,0.7446152607955434,-0.9660371770653634,0.941018678912395,-0.18850252688423427,0.21956268564588588,0.49585788771871286,-0.3274189196203677,0.645833028182086,0.20147028055598662,-0.8971261976571657,0.284695413941533,-0.7255532187291667,-0.21199465726775107,0.8951317657147623,0.023972378602163134,-0.11475020755556893,1.9500879718237103
347,300.0,440.0,33.0,2.514076489404782,1.2408128155668705,-1.6887910354625186,0.16166475835590982,-0.5089118734769419,0.8615915001772462,-0.8337500413290799,-0.972441372466003,0.6618067996503847,-0.6508376717548519,0.7876965286525595,0.6912163187732294,0.057576232821419396,-0.4656288802888865,-0.29520701759129153,-1.0502960845242966,-1.270353278323285,-0.8744554516243392,0.4742010540478713,-0.09741610240837092,-0.12644857503274137,0.9392674421122708,0.006314786090100931,0.09847002629461818,1.6574014176090852
348,304.0,443.0,42.5,0.7637092350136574,-0.14365423946433378,2.494056803176639,-0.9689940477914998,-0.2151068535014852,4.514348207850908,-0.20753265315049624,0.7430511595909743,0.07122048631370433,-1.5212155299151984,-1.2701047550869857,2.2612950713089166,-0.7857404849670641,1.4944049853918613,-0.9452677536780876,1.1388309851733522,-1.719055616445384,1.2862653535770474,-0.6894402414759038,-1.3183095398139046,0.9534964404704221,-0.38089448403768855,0.5063692631469175,1.6823586568705917,0.16950250663906896
349,318.0,465.0,33.5,0.5977977655581681,0.4369732036556578,-0.887723190796646,0.2583908539687798,-1.276322577918877,0.8991071508437694,-0.38873299088648744,-0.7940915706010969,0.8142443379364478,-0.9609168822192736,1.0046376236524006,-0.02171986459255903,0.18717303327231216,0.25231420499209045,-0.24662430560826398,0.22307331010442208,-0.14643912490977068,-0.8825029139224181,0.33815321962290573,-0.5712927865763733,-0.17160982611469064,0.9182064777898064,-0.049921411183103295,-0.08380271196016095,1.8631427697278224
350,318.0,458.0,26.5,2.612671242740121,1.8925883158250398,-1.1546196841888767,0.5274914987315651,0.06111826731550263,1.113427909401061,-0.5289281758757072,-0.588587496346615,0.22539138763108796,-1.1354075244113044,0.4000525316837464,0.27972212283518216,0.53642832427494,0.9898668845868177,0.0994423371293848,-0.2090074502634691,-0.8146110796202928,-1.2496162429362698,0.14226747535722833,-0.5262488530375281,-0.07272211086579673,0.47068077560771343,-0.17963716742302568,-0.23597797920038122,1.4430118081857184
351,301.0,432.0,28.0,1.9947241524459534,-0.7318639598437978,-0.6228511133884564,1.1849880524695628,0.05128975466661729,0.45438781261616196,1.0009863712222298,0.491666806297438,0.3609257541691545,-0.6818168733859812,1.8034129026614998,-0.8459407484438591,-0.1089784116450553,1.1345120150687373,-2.9575526884007135,-0.647619152102522,-0.9159101266051555,-0.19522743193100994,-0.9519317483920346,-0.1202685440759948,-0.6194423216982102,1.1085723445745566,-0.4203265420288182,0.16283544318384988,0.3758726668108101
352,315.0,467.0,34.5,2.242152809998014,2.110107486836818,-2.3215330012557795,-2.9450992231688646,2.601842828595048,-0.8289838972988777,2.1700349830548324,1.6615783417453993,-0.23989447231622502,1.7799159845792702,-1.6806195998284208,-1.6977289643895073,-0.030026174372676788,2.111613011755919,0.0049051670283634585,1.1101020847538967,-2.141414129849797,0.2890878174655988,1.0430028355243357,-2.0657984425549336,-0.45675993611099625,0.18483070009593308,0.08306571131361608,0.6006064267795358,0.30739089309969697
