,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
4157,319.0,438.0,35.0,0.19748953701024247,-1.6728778734929926,0.21240757486876863,0.32689711426175144,-0.13982985682045507,-1.1693925100417293,0.43584145051417467,0.5623989909115517,-0.42611509706806616,-1.0821980987586397,-0.6136268814095044,-0.1706624206600362,0.22603766337759493,0.6551709277277087,0.8115537625647734,-0.46213298189110696,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,-0.05021262843221232,0.06391901439682145,-0.1318880857988091,-1.2090989569615007,-0.6709906477240349,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4158,327.0,450.0,38.5,0.43814700785287836,-1.6103285168029424,0.21240757486876863,-1.0129093427583487,-0.23456737533232513,0.14863687337167109,-1.2728232839620364,-0.35146495679067674,1.5350456607985037,-0.4168467278597596,-0.6136268814095044,-0.1706624206600362,0.22603766337759493,0.6551709277277087,0.8115537625647734,-0.46213298189110696,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,-0.05021262843221232,0.06391901439682145,-0.1318880857988091,0.47715268490141494,-0.6709906477240349,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4159,334.0,449.0,35.5,0.19748953701024247,-1.6728778734929926,0.21240757486876863,0.32689711426175144,-0.13982985682045507,-1.1693925100417293,0.43584145051417467,0.5623989909115517,-0.42611509706806616,-1.0821980987586397,-0.6136268814095044,-0.1706624206600362,0.22603766337759493,0.6551709277277087,0.8115537625647734,-0.46213298189110696,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,-0.05021262843221232,0.06391901439682145,-0.1318880857988091,-1.2090989569615007,-0.6709906477240349,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4160,321.0,444.0,37.5,0.5344099961899328,-1.5398781887415176,0.21240757486876863,-1.0129093427583487,1.9917643096966187,0.9810764839485555,0.972850367063841,-0.48861312302913024,1.5350456607985037,-0.0022005204912211905,-0.03609569890644068,-1.443508443094573,0.22603766337759493,0.9651499001271525,0.8115537625647734,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,0.2890147027208292,0.43121472908760317,-0.4999233097010413,0.7354770454471901,0.34255502257230397,0.658749015563575,-0.00843452581013272,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4161,337.0,455.0,40.5,1.111987926212259,-1.5234178317178202,0.21240757486876863,-0.7449480513543286,1.4707079578813347,0.689722620246646,-1.1751852991348242,-0.534329178441948,1.0227795586664319,0.3822460209071233,-0.03609569890644068,-0.8070854318773046,0.3451372109896606,0.9651499001271525,-0.03908332567592385,1.299507232400814,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.950130251448537,0.43121472908760317,-0.05021262843221232,-0.24947473342668403,0.6577208017045416,0.9570858445085524,0.21602326243008682,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4162,347.0,451.0,37.5,0.43814700785287836,0.20689489861325086,0.21240757486876863,-0.4769867599503086,0.40491087462279773,1.5221622308235303,0.09410850361893248,-0.5800452338547659,0.5817457251740272,0.8361997300146441,-0.03609569890644068,-0.4888739262686706,0.10693811576552927,-0.7397344480697878,0.8115537625647734,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-0.37210084600687915,0.43121472908760317,-0.7247786503354551,-0.5628684812501895,0.10533346838674604,1.3981055046880841,-0.00843452581013272,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4163,375.0,463.0,40.0,0.6306729845269871,0.22335525563694825,0.21240757486876863,-0.4769867599503086,1.115442263461822,0.8562105423620229,-0.0523484736218856,-0.48861312302913024,0.5817457251740272,0.36690650803337344,-0.6136268814095044,-0.8070854318773046,0.22603766337759493,-0.5847449618700659,0.8115537625647734,-0.46213298189110696,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,-0.27506796906662684,-0.5180979458468317,-0.2674432596191259,0.814403013273998,-0.8062061828085032,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4164,356.0,463.0,36.5,0.29375252534729684,-0.6674792664855552,0.21240757486876863,-0.745483973937137,1.0917578838338557,0.03764492529475316,-0.2964434356899157,-0.30574890137785893,1.0227795586664319,-0.3818534641165189,-0.03609569890644068,-0.8070854318773046,0.2855874371836278,-1.359692392868675,-0.03908332567592385,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.2890147027208292,-1.3754315527231618,-0.4999233097010413,-0.8314916936703369,0.3594994192998418,0.11396002357709463,0.0726947952405491,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4165,384.0,472.0,35.0,-0.3800883930120837,-0.7445137373564591,0.21240757486876863,-0.745483973937137,0.9970203653219843,-0.017851048743705803,-2.590936079129399,-0.4657550953227213,1.0227795586664319,0.09319207519240778,-0.03609569890644068,-0.8070854318773046,0.2855874371836278,-1.359692392868675,-0.03908332567592385,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,0.6998808290337981,0.2890147027208292,-1.3754315527231618,-0.4999233097010413,-0.8314916936703369,0.3594994192998418,0.6717201820394436,0.0726947952405491,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4166,403.0,483.0,34.0,0.6306729845269871,-0.6194150239763588,0.21240757486876863,-0.4775226825331169,1.0917578838338557,0.5232346981312691,-3.0791260032654595,-0.5800452338547659,0.5832613053578491,0.8357203702373392,-0.03609569890644068,-0.8070854318773046,0.22603766337759493,-0.11977650327090107,0.8115537625647734,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-0.37210084600687915,-1.3754315527231618,-0.7247786503354551,-0.8314916936703369,0.17311105529690585,1.307307339357004,-0.00843452581013272,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4167,328.0,441.0,42.5,0.19748953701024247,1.030571164079069,0.21240757486876863,-0.4769867599503086,-0.1871986160763901,0.9949504774581702,-1.2728232839620364,-0.6257612892675837,0.5817457251740272,1.1410725483804134,-0.03609569890644068,-0.4888739262686706,0.1664878895715621,0.8101604139274307,0.8115537625647734,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,-1.3754315527231618,-0.7247786503354551,-0.29424526883004204,-0.013277308706032944,1.2683938399293984,-0.06252073984392134,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4168,337.0,445.0,39.5,0.19748953701024247,1.030571164079069,0.21240757486876863,-0.4769867599503086,-0.1871986160763901,0.9949504774581702,-1.2728232839620364,-0.6257612892675837,0.5817457251740272,1.1410725483804134,-0.03609569890644068,-0.4888739262686706,0.1664878895715621,0.8101604139274307,0.8115537625647734,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.0332163947345876,-1.3754315527231618,-0.7247786503354551,-0.29424526883004204,-0.013277308706032944,1.2683938399293984,-0.06252073984392134,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4169,385.0,479.0,31.0,-0.33195689884355656,0.2812957123603631,0.21240757486876863,-0.20902546854628856,-1.110889421567122,-0.3924488735033038,0.04528951120532646,-0.16860073513940546,0.20133509903452984,-0.4168467278597596,-0.6136268814095044,0.7839720961658663,2.5484788418128734,1.4301183587263173,4.214102115527562,1.299507232400814,4.350205106567397,0.10758594315058742,0.6998808290337981,-0.37210084600687915,0.43121472908760317,0.849208734105445,0.28777169141361086,3.0807695337427177,-0.37894430250591143,0.9597087053946664,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4170,329.0,445.0,38.0,-0.9095348288658827,0.1687068703182729,0.21240757486876863,-0.4769867599503086,0.09701393945922007,0.32899878899666274,-0.2964434356899157,-0.3971810122034946,0.5817457251740272,0.022726187928621387,-0.03609569890644068,-1.1252969374859385,0.5237865324077584,0.9651499001271525,1.6621908508054704,1.299507232400814,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,0.950130251448537,0.43121472908760317,-0.4999233097010413,-0.9658032998804108,0.8779979591625561,0.38635451957033484,0.2701094764638732,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4171,330.0,451.0,35.0,0.7750674670325687,-0.31917811186411815,0.21240757486876863,-0.745483973937137,2.0154486893245873,-0.1565909838398532,0.7775743974094169,-0.34232174570811325,1.0227795586664319,-0.2912544662059367,-0.03609569890644068,-0.4888739262686706,0.4642367586017256,0.6551709277277087,-0.03908332567592385,1.299507232400814,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,-0.7247786503354551,-1.2344265123005582,0.7254983886146986,-0.3530019695541743,0.2836310299723209,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4172,332.0,457.0,37.5,-0.33195689884355656,0.39520138296434915,0.21240757486876863,-0.7449480513543286,2.18123934672036,0.06539291231398264,-0.73581436741237,-0.5023279396529756,1.0227795586664319,0.23891744749302718,-0.6136268814095044,-0.8070854318773046,0.1664878895715621,0.8101604139274307,-0.03908332567592385,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,-1.3754315527231618,-0.4999233097010413,-0.24947473342668403,-0.555498003987303,0.25664285481164906,-0.9414217178929736,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4173,308.0,455.0,36.0,-0.04316793383239344,0.0462418140619642,0.21240757486876863,-0.4769867599503086,-0.42404241235606527,0.8562105423620229,0.24056548085975057,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-0.6136268814095044,-0.8070854318773046,0.2855874371836278,2.360055275924648,-0.03908332567592385,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,1.9778865378185244,0.2890147027208292,0.43121472908760317,-0.05021262843221232,1.2727234702874852,-0.013277308706032944,0.7365760144187865,-0.6439475407071396,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4174,272.0,455.0,37.5,-0.04316793383239344,0.0462418140619642,0.21240757486876863,-0.4769867599503086,-0.42404241235606527,0.8562105423620229,0.24056548085975057,-0.5251859673593845,0.5817457251740272,0.5361205094219214,-0.6136268814095044,-0.8070854318773046,0.2855874371836278,2.360055275924648,-0.03908332567592385,-0.46213298189110696,-0.3131202408077031,0.10758594315058742,1.9778865378185244,0.2890147027208292,0.43121472908760317,-0.05021262843221232,1.2727234702874852,-0.013277308706032944,0.7365760144187865,-0.6439475407071396,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4175,322.0,452.0,38.5,0.29375252534729684,-1.14482962017278,0.21240757486876863,-1.0129093427583487,1.4707079578813347,0.8007145683235639,0.7287554049958108,-0.534329178441948,1.5350456607985037,0.18235299377107614,-0.03609569890644068,-1.7617199487032071,0.1664878895715621,0.8101604139274307,0.8115537625647734,1.299507232400814,-0.3131202408077031,0.10758594315058742,0.6998808290337981,2.272361348903954,0.43121472908760317,2.6480514591807585,-1.1896559768972004,0.6068876115219225,0.5549796837566264,0.0943292808540641,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4176,301.0,440.0,39.5,0.29375252534729684,-1.14482962017278,0.21240757486876863,-1.0129093427583487,1.4707079578813347,0.8007145683235639,0.7287554049958108,-0.534329178441948,1.5350456607985037,0.18235299377107614,-0.03609569890644068,-1.7617199487032071,0.1664878895715621,0.8101604139274307,0.8115537625647734,1.299507232400814,-0.3131202408077031,0.10758594315058742,0.6998808290337981,2.272361348903954,0.43121472908760317,2.6480514591807585,-1.1896559768972004,0.6068876115219225,0.5549796837566264,0.0943292808540641,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4177,317.0,445.0,40.0,0.7750674670325687,2.621300066849186,0.21240757486876863,-0.4769867599503086,-0.2819361345882595,1.5360362243331451,-0.0035294812082795664,-0.6257612892675837,0.5817457251740272,1.1410725483804134,-0.03609569890644068,-0.1706624206600362,0.22603766337759493,1.2751288725265955,-0.03908332567592385,-0.46213298189110696,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,0.17464271220220218,-1.0553443706871264,0.37644381602738247,1.4370190041156898,0.1403025627827832,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4178,322.0,446.0,44.0,0.7750674670325687,2.621300066849186,0.21240757486876863,-0.4769867599503086,-0.2819361345882595,1.5360362243331451,-0.0035294812082795664,-0.6257612892675837,0.5817457251740272,1.1410725483804134,-0.03609569890644068,-0.1706624206600362,0.22603766337759493,1.2751288725265955,-0.03908332567592385,-0.46213298189110696,0.4641006504214801,0.10758594315058742,0.6998808290337981,0.2890147027208292,0.43121472908760317,0.17464271220220218,-1.0553443706871264,0.37644381602738247,1.4370190041156898,0.1403025627827832,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4179,348.0,444.0,41.0,0.19748953701024247,0.2483749983129683,0.21240757486876863,0.32689711426175144,0.16806707834312262,0.8978325228908671,-0.3940814205171278,-0.5800452338547659,-0.42611509706806616,1.4895671064809075,-2.9237516114217565,0.7839720961658663,1.8934313299465129,0.6551709277277087,4.214102115527562,1.299507232400814,0.4641006504214801,3.705940651915984,1.9778865378185244,0.2890147027208292,2.237861010898368,-0.4999233097010413,-0.9210327644770527,0.4204992475189837,0.9441146780326839,-2.5694167603099882,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4180,346.0,442.0,40.0,0.19748953701024247,0.2483749983129683,0.21240757486876863,0.32689711426175144,0.16806707834312262,0.8978325228908671,-0.3940814205171278,-0.5800452338547659,-0.42611509706806616,1.4895671064809075,-2.9237516114217565,0.7839720961658663,1.8934313299465129,0.6551709277277087,4.214102115527562,1.299507232400814,0.4641006504214801,3.705940651915984,1.9778865378185244,0.2890147027208292,2.237861010898368,-0.4999233097010413,-0.9210327644770527,0.4204992475189837,0.9441146780326839,-2.5694167603099882,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
4181,370.0,480.0,34.5,-0.187562416337975,0.13776139911372176,0.21240757486876863,-0.4769867599503086,0.3338577357388952,-0.003977055234091063,0.3870224581005687,-0.16860073513940546,0.5817457251740272,-0.5366866721859268,-0.03609569890644068,-0.8070854318773046,0.22603766337759493,1.4301183587263173,0.8115537625647734,-0.46213298189110696,-0.3131202408077031,-1.6915914112321109,0.6998808290337981,0.950130251448537,0.43121472908760317,-1.3993446722386982,0.15346008520353713,0.4442214029375423,-0.10654980651267125,0.11325945576589226,-0.04113450348948636,-0.665467277586499,0.6681106602843099,-0.8755779947145825,-0.5695478798766929,1.6319823334318495,-0.22489275764262945
