,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
55,329.0,444.0,27.0,0.29375252534729684,-0.14601515597482148,-0.4769867599503086,0.783860948670278,-0.7809206917725166,1.021669359477447,-0.20288777669901883,0.49535765469613297,-0.4714937424724918,-0.8070854318773046,-1.3818062293852902,0.03521298292882087,0.8115537625647734,0.4641006504214801,-1.6915914112321109,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,1.298919415374274,-1.0105738352837685,-1.0638299058134932,-1.0015602933476033,0.518906061019299,0.6681106602843099,1.1421027093377056
56,341.0,474.0,40.5,0.48627850202140555,0.2878798551698421,-0.4769867599503086,0.9970203653219843,0.06539291231398264,0.09410850361893248,-0.19603036838709623,0.5817457251740272,-0.48491581623702257,3.0114526354263056,0.7024358538258569,-1.0497134204692318,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,0.3994980528366167,-0.7419506228636212,0.4204992475189837,0.03613302472188315,-0.1490586822979836,0.6681106602843099,1.1421027093377056
57,304.0,441.0,36.0,0.48627850202140555,3.4364169466626815,2.2026261540898915,-1.1819425604510243,-1.294258451628262,0.33820346568696263,1.6417550592081807,-1.7992307436114297,-1.2494946610379691,0.7839720961658663,-0.7863084913249626,-0.429755475670345,-0.03908332567592385,-0.3131202408077031,-1.6915914112321109,-0.5781248797509282,0.2890147027208292,0.43121472908760317,1.748630096643102,-1.1001149060904845,-1.1316074927236517,-1.2998971222925808,-0.5222535591311168,0.6681106602843099,1.1421027093377056
58,314.0,449.0,33.5,-0.09129942800092063,0.8751853937753654,1.1307809884738116,0.025960800575317525,-1.4884943607628682,0.33820346568696263,0.7228623454105422,-1.1323754627294431,-1.000706936616846,3.0114526354263056,0.7024358538258569,-0.11977650327090107,-0.889720413916621,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,0.8169981309434142,-1.4814934529547408,0.6135569355784264,0.6681106602843099,1.1421027093377056
59,359.0,472.0,31.5,-0.33195689884355656,-0.061079713732542874,-0.4769867599503086,0.04964518020328504,-0.3230789059552301,-1.6145562308572785,-0.3743229844970857,0.5817457251740272,-0.04965713844438348,0.4657605905572318,0.4046869847956934,-0.7397344480697878,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,-0.05021262843221232,0.9593297224639797,1.0033864949463531,0.12693119005296322,1.046246647848731,0.6681106602843099,1.1421027093377056
60,344.0,462.0,37.0,-0.8132718405288284,-0.052520328080220224,-0.4769867599503086,0.570701532018569,-0.5866847826379101,-0.5405383977579459,-0.19603036838709623,0.5817457251740272,-0.48491581623702257,0.4657605905572318,0.4046869847956934,-0.7397344480697878,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,-0.05021262843221232,0.9593297224639797,1.0033864949463531,-0.40488663545764864,1.046246647848731,0.6681106602843099,1.1421027093377056
61,260.0,433.0,30.0,-0.6688773580232468,1.1543530488972733,3.2744713197059716,-0.6845705882637072,-1.294258451628262,1.8515922305087495,3.8818417744362534,-1.864400691515806,-1.596551139806549,1.4203951073831342,0.8810851752439555,-0.27476598947062303,0.8115537625647734,2.79576332410903,0.10758594315058742,-1.856130588535654,0.2890147027208292,2.237861010898368,-1.6242000128731122,-1.4135086539139898,1.3422744294971436,-1.7020032830445067,0.6946862566291082,0.6681106602843099,1.1421027093377056
62,269.0,432.0,30.0,-1.535244253056736,0.0021280572384551545,3.273935397123164,-0.7082549678916747,-1.2526364710994178,1.6074972684407194,3.4978269089685843,-1.864400691515806,-1.544780283857645,1.4203951073831342,0.8810851752439555,-0.27476598947062303,0.8115537625647734,2.79576332410903,0.10758594315058742,-1.856130588535654,0.2890147027208292,2.237861010898368,-1.6242000128731122,-1.4135086539139898,1.3422744294971436,-1.598233951237558,0.6946862566291082,0.6681106602843099,1.1421027093377056
63,267.0,421.0,24.0,0.1012265486731881,0.7836658087236079,3.273935397123164,-0.8266768660315124,-1.238762477589803,0.7287554049958108,3.269246631904495,-1.864400691515806,-1.5097870201144041,1.4203951073831342,0.8810851752439555,-0.27476598947062303,0.8115537625647734,2.79576332410903,0.10758594315058742,-1.856130588535654,0.2890147027208292,2.237861010898368,-1.6242000128731122,-1.4135086539139898,1.3422744294971436,-1.351781788196055,0.6946862566291082,0.6681106602843099,1.1421027093377056
64,214.0,408.0,35.0,-1.246455288045573,0.8416062654470228,4.882239068130092,-3.029324171432489,0.10701489284282686,3.6090759573985665,5.312754308857452,-2.4585081235743034,-1.6320237633270946,1.4203951073831342,0.8810851752439555,-0.27476598947062303,0.8115537625647734,2.79576332410903,0.10758594315058742,-1.856130588535654,0.2890147027208292,2.237861010898368,-1.6242000128731122,-1.4135086539139898,1.3422744294971436,-0.8588774621130489,0.6946862566291082,0.6681106602843099,1.1421027093377056
65,275.0,435.0,36.5,-1.535244253056736,-0.687231694913992,1.6667035712818514,-0.3529892734721627,-1.2665104646090324,0.972850367063841,0.7228623454105422,-1.4961147068468907,-0.8794289129587648,0.14754908494859825,0.7619856276318898,0.19020246912854283,0.8115537625647734,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,-1.3754315527231618,-0.7247786503354551,0.3773127622203269,0.3933882127549203,-1.442579953527135,-0.4140811310635418,0.6681106602843099,1.1421027093377056
66,299.0,444.0,31.0,1.0157249378752045,-0.5680587100624229,0.5948584056657714,-3.029324171432489,-1.0722745554744262,0.2893844732733566,0.6634314733738791,-2.9450093625813887,-1.0850742574224677,3.0114526354263056,0.7024358538258569,-0.11977650327090107,-0.889720413916621,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,-0.9496339909698696,-0.6971800874602632,0.8169981309434142,-1.079387292202815,0.6135569355784264,0.6681106602843099,1.1421027093377056
67,329.0,464.0,32.0,-1.2945867822141002,-0.3948957541731262,0.5943224830829631,-0.731939347519643,-1.1138965360032702,-0.10116746603549162,0.1651264693741647,-0.6867948886855709,-0.634476066756079,3.0114526354263056,0.7024358538258569,-1.0497134204692318,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,0.3994980528366167,-0.7419506228636212,0.4204992475189837,-1.014531459823472,-0.1490586822979836,0.6681106602843099,1.1421027093377056
68,223.0,405.0,22.5,-1.0539293113714643,0.4781615823637841,4.345780562739244,-1.7266832918942772,-0.6283067631667544,3.6090759573985665,5.312754308857452,-2.2720917609641114,-1.666058307515726,0.4657605905572318,-0.7863084913249626,-0.27476598947062303,-0.889720413916621,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,0.3994980528366167,-1.3239675831072741,-1.3010514599990497,-1.546349285334084,-0.6169044336902464,0.6681106602843099,1.1421027093377056
69,223.0,402.0,29.0,-0.717008852191774,0.6355225955103312,4.346316485322052,-1.6793145326383423,-0.6283067631667544,3.6090759573985665,5.317325914398733,-2.2720917609641114,-1.6665376672930308,0.4657605905572318,-0.7863084913249626,-0.27476598947062303,-0.889720413916621,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,0.3994980528366167,-1.3239675831072741,-1.3010514599990497,-1.546349285334084,-0.6169044336902464,0.6681106602843099,1.1421027093377056
70,223.0,401.0,30.0,-0.717008852191774,0.6532997810959245,4.345780562739244,-1.6319457733824065,-0.6144327696571397,3.6090759573985665,5.317325914398733,-2.2720917609641114,-1.6665376672930308,0.4657605905572318,-0.7863084913249626,-0.27476598947062303,-0.889720413916621,0.4641006504214801,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,0.3994980528366167,-1.3239675831072741,-1.3010514599990497,-1.5333781188582152,-0.6169044336902464,0.6681106602843099,1.1421027093377056
71,223.0,402.0,32.5,-1.1020608055399914,0.4886962108589504,4.346316485322052,-1.702998912266309,-0.6144327696571397,3.6090759573985665,5.317325914398733,-2.2720917609641114,-1.6665376672930308,0.7839720961658663,-0.6076591699068641,0.5001814415279867,-0.889720413916621,0.4641006504214801,1.9067632975332853,-0.5781248797509282,-0.37210084600687915,2.237861010898368,-0.27506796906662684,-0.7419506228636212,-0.8096639549003974,-1.5333781188582152,-0.35999491702975545,0.6681106602843099,1.1421027093377056
72,223.0,400.0,26.5,-0.8614033346973555,0.4320725826974313,3.8103939025140114,-1.3714175974747644,-0.6144327696571397,3.6090759573985665,4.393861595059813,-2.0826442379862744,-1.614287451566822,0.7839720961658663,-0.6076591699068641,0.5001814415279867,-0.889720413916621,0.4641006504214801,1.9067632975332853,-0.5781248797509282,-0.37210084600687915,2.237861010898368,-0.27506796906662684,-0.7419506228636212,-0.8096639549003974,-1.5333781188582152,-0.35999491702975545,0.6681106602843099,1.1421027093377056
73,223.0,400.0,31.0,-1.2945867822141002,0.27076108386519676,4.346316485322052,-1.702998912266309,-0.6283067631667544,3.6090759573985665,5.312754308857452,-2.2720917609641114,-1.666058307515726,0.7839720961658663,-0.7267587175189297,-1.669671365268119,-0.03908332567592385,1.2413215416506633,0.10758594315058742,-1.856130588535654,-0.37210084600687915,0.43121472908760317,-0.05021262843221232,-1.5925907955274214,-1.6568837912773824,-1.546349285334084,-1.3605898766548303,0.6681106602843099,1.1421027093377056
74,348.0,475.0,34.5,-0.8132718405288284,0.4768447538018883,0.8628196970697914,-0.9214143845433818,-1.0722745554744262,-0.2476244432763097,0.2565585801998003,-0.31547774364901005,-0.6603614947305313,3.0114526354263056,1.4765829133042832,0.5001814415279867,-0.03908332567592385,1.2413215416506633,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,0.6243533934710305,-0.9658032998804108,2.020050298598733,-0.9367044609682604,1.181462182933199,0.6681106602843099,1.1421027093377056
75,319.0,447.0,32.5,-1.1020608055399914,2.2078158984139074,0.05839990027492313,0.09701393945922007,-0.9751566009071229,-0.0035294812082795664,0.2629588279575949,-0.13209254140646376,-0.9120253778154823,-0.8070854318773046,-1.3818062293852902,0.03521298292882087,0.8115537625647734,0.4641006504214801,-1.6915914112321109,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,1.298919415374274,-1.0105738352837685,-1.0638299058134932,-0.9107621280165233,0.518906061019299,0.6681106602843099,1.1421027093377056
76,342.0,458.0,28.0,-0.7651403463603011,-0.6516773237428057,0.5948584056657714,-0.2819361345882595,-1.294258451628262,1.168126336718265,0.727433950951824,-0.6883104688693928,-1.1248611189387552,0.14754908494859825,-1.3818062293852902,1.1201393863268734,-0.889720413916621,-1.0903411320368863,-1.6915914112321109,-0.5781248797509282,0.2890147027208292,0.43121472908760317,1.0740640747398595,0.6907065100438323,-0.9621635254482549,-1.5204069523823467,0.6406000425953218,0.6681106602843099,1.1421027093377056
77,345.0,462.0,34.0,-0.8132718405288284,-0.6674792664855552,-0.4769867599503086,2.133870587464425,-0.2814569254263859,0.5822984277549927,0.046264725300838284,0.5817457251740272,-0.8559402838708363,0.14754908494859825,-1.3818062293852902,1.1201393863268734,-0.889720413916621,-1.0903411320368863,-1.6915914112321109,-0.5781248797509282,0.2890147027208292,0.43121472908760317,1.0740640747398595,0.6907065100438323,-0.9621635254482549,-0.4178578019335172,0.6406000425953218,0.6681106602843099,1.1421027093377056
78,291.0,430.0,38.0,0.05309505450466093,-0.5153855675865913,-0.4769867599503086,0.5470171523906029,-0.40632286701291853,0.14292749603253851,-0.18231555176325084,0.5817457251740272,-0.5112806039887794,0.14754908494859825,-1.3818062293852902,1.1201393863268734,-0.889720413916621,-1.0903411320368863,-1.6915914112321109,-0.5781248797509282,0.2890147027208292,0.43121472908760317,1.0740640747398595,0.6907065100438323,-0.9621635254482549,-0.4178578019335172,0.6406000425953218,0.6681106602843099,1.1421027093377056
79,331.0,444.0,33.0,0.14935804284171528,-0.561474567252944,-0.4775226825331169,-0.4477267919840321,-0.5589367956186807,-0.638176382585158,-0.19603036838709623,0.5832613053578491,-0.48491581623702257,-0.4888739262686706,-1.441356003191323,-0.429755475670345,-0.889720413916621,-1.0903411320368863,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,0.6243533934710305,0.6011654392371163,-1.2163294763613521,-0.3530019695541743,0.4783414004939582,0.6681106602843099,1.1421027093377056
80,323.0,443.0,32.5,-1.246455288045573,-0.5983457669860262,0.5948584056657714,-0.13982985682045507,-1.294258451628262,0.8263933898230229,0.7228623454105422,-0.6883104688693928,-1.1224643200522317,-0.4888739262686706,-1.441356003191323,-0.429755475670345,-0.889720413916621,-1.0903411320368863,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,0.6243533934710305,0.6011654392371163,-1.2163294763613521,-1.4296087870512666,0.4783414004939582,0.6681106602843099,1.1421027093377056
81,294.0,436.0,30.5,-1.6315072413937906,-0.6602367093951284,0.5948584056657714,-0.40035803272809706,-1.294258451628262,1.2169453291318713,0.727433950951824,-0.6883104688693928,-1.1248611189387552,-0.4888739262686706,-1.441356003191323,-0.429755475670345,-0.889720413916621,-1.0903411320368863,0.10758594315058742,-0.5781248797509282,-1.0332163947345876,0.43121472908760317,0.6243533934710305,0.6011654392371163,-1.2163294763613521,-1.5333781188582152,0.4783414004939582,0.6681106602843099,1.1421027093377056
82,253.0,431.0,35.0,-1.535244253056736,-0.7300286231756054,1.1307809884738116,-0.30562051421622766,-1.294258451628262,0.924031374650235,1.1845945050800022,-1.1323754627294431,-1.248056581706055,1.4203951073831342,-0.7863084913249626,-0.5847449618700659,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,0.3994980528366167,-0.9658032998804108,-1.707716981460003,-1.4555511200030038,-1.3065036626210418,0.6681106602843099,1.1421027093377056
83,300.0,445.0,30.0,-1.4389812647196818,-0.6444347666523789,1.1307809884738116,-0.06877671793655253,-1.3636284191763357,-0.0035294812082795664,0.9468710169333494,-1.1323754627294431,-1.1349276742621532,1.4203951073831342,-0.7863084913249626,-0.5847449618700659,-0.03908332567592385,-0.3131202408077031,0.10758594315058742,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,0.3994980528366167,-0.9658032998804108,-1.707716981460003,-1.2739547893408436,-1.3065036626210418,0.6681106602843099,1.1421027093377056
84,261.0,425.0,38.0,-1.3427182763826273,-0.6648456093617636,1.1302450658910033,0.21543583759905763,-1.2526364710994178,1.070488351891053,1.1845945050800022,-1.1323754627294431,-1.248056581706055,1.1021836017745006,-0.6076591699068641,0.34519195532826474,0.8115537625647734,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.6943319434622957,0.43121472908760317,-0.9496339909698696,-1.1896559768972004,-1.622994997822304,-1.4555511200030038,-1.2524174485872532,0.6681106602843099,1.1421027093377056
85,281.0,431.0,37.5,-0.8132718405288284,-0.6437763523714309,1.1302450658910033,-0.30562051421622766,-1.3081324451378766,0.7287554049958108,1.1845945050800022,-1.1323754627294431,-1.248056581706055,1.1021836017745006,-0.6076591699068641,0.34519195532826474,0.8115537625647734,-0.3131202408077031,0.10758594315058742,0.6998808290337981,-1.6943319434622957,0.43121472908760317,-0.9496339909698696,-1.1896559768972004,-1.622994997822304,-1.4166376205753979,-1.2524174485872532,0.6681106602843099,1.1421027093377056
86,223.0,406.0,34.0,-1.2945867822141002,0.3905924829977139,4.882239068130092,-2.579320958501107,0.06539291231398264,3.6090759573985665,4.389289989518532,-2.4418367415522533,-1.5337550089796375,0.7839720961658663,-0.7267587175189297,-1.669671365268119,-0.03908332567592385,1.2413215416506633,0.10758594315058742,-1.856130588535654,-0.37210084600687915,0.43121472908760317,-0.05021262843221232,-1.5925907955274214,-1.6568837912773824,-0.8977909615406547,-1.3605898766548303,0.6681106602843099,1.1421027093377056
87,223.0,409.0,32.5,-1.487112758888209,0.40046869721193235,4.882239068130092,-2.6266897177570416,-0.6144327696571397,3.6090759573985665,4.393861595059813,-2.4418367415522533,-1.5342343687569422,0.7839720961658663,-0.7267587175189297,-1.669671365268119,-0.03908332567592385,1.2413215416506633,0.10758594315058742,-1.856130588535654,-0.37210084600687915,0.43121472908760317,-0.05021262843221232,-1.5925907955274214,-1.6568837912773824,-1.5333781188582152,-1.3605898766548303,0.6681106602843099,1.1421027093377056
88,311.0,443.0,38.0,0.8231989612010958,3.4364169466626815,-0.4775226825331169,0.7128078097863755,1.438918269765842,0.04528951120532646,-0.6463335142033517,0.4968732348799555,1.2987819151136493,-0.8070854318773046,-1.3818062293852902,0.03521298292882087,0.8115537625647734,0.4641006504214801,-1.6915914112321109,-0.5781248797509282,-0.37210084600687915,0.43121472908760317,1.298919415374274,-1.0105738352837685,-1.0638299058134932,1.3332496723087413,0.518906061019299,0.6681106602843099,1.1421027093377056
